2846495579,g,Edmond Honda,155,0
1239424390,g,Edmond Honda,732,288.67605633802816
2195353633,g,Jamie,739,546.2173913043478
4256743656,g,Manon,290,0
2903683900,g,Manon,210,0.0
2136066265,g,Manon,3887,1794.0
1850713178,g,Zangief,762,360.9473684210526
4062976402,g,Zangief,1372,0
3696572750,g,Zangief,447,186.25
1939952260,g,Zangief,339,196.4659090909091
3418409896,g,Zangief,1157,564.390243902439
2430883620,g,Zangief,3023,0
2414367458,g,JP,404,0
1338712503,g,JP,3054,872.5714285714286
1467042903,g,JP,1045,544.7340425531916
1895127545,g,Cammy,470,293.75
2669058799,g,Cammy,757,374.8252427184466
2755174460,g,Luke,1063,573.153605015674
1747612365,g,JP,532,0
2181665979,g,Cammy,628,234.279792746114
4090500070,g,Cammy,1528,640.3047619047619
2210138248,g,Cammy,931,0
1979925210,g,Cammy,1228,513.6041308089501
2907650900,g,Cammy,2938,1093.2093023255813
3172129453,g,Ryu,118,53.16483516483517
1888446784,g,Ryu,462,173.25
1644452325,g,Ryu,1729,0
2185187685,g,Rashid,987,166.63636363636363
3545405559,g,Rashid,831,282.2264150943396
1956008551,g,Rashid,234,53.18181818181818
2831064197,g,Rashid,552,276.0
2436804225,g,Rashid,370,246.66666666666666
1084736540,g,Rashid,1429,0.0
1053503376,g,Rashid,1290,0.0
1091433323,g,Rashid,486,241.83173076923077
2227191432,g,Rashid,708,0
1454114170,g,Rashid,256,62.270270270270274
1987551629,g,Rashid,354,0.0
3906043221,g,Rashid,1234,284.7692307692308
3018592476,g,Rashid,1579,0
3021948175,g,Rashid,286,147.93103448275863
1801697944,g,Rashid,1115,131.1764705882353
3985114196,g,Rashid,3144,0
1492466762,g,Rashid,594,198.0
2290538616,g,Rashid,418,234.26373626373626
3076315283,g,Rashid,518,0.0
1539926446,g,Rashid,2911,2095.92
1946396301,g,Blanka,233,128.616
3134663377,g,Guile,1313,0
1646986188,g,Edmond Honda,1337,0
3415644595,g,Chun-Li,2266,1203.8125
3712026469,g,Zangief,861,451.0
1934160036,g,JP,401,323.02777777777777
1112677763,g,Cammy,609,312.9583333333333
2375320891,g,Ryu,250,0
2063402696,g,Ryu,3056,1797.6470588235295
3548231181,g,Ken,600,0
3587367451,g,Ken,2176,0
3053552437,g,Ken,430,173.82978723404256
2418427808,g,Juri,378,189.0
3051035083,g,Marisa,1688,1055.0
3068911264,g,Guile,234,211.71428571428572
2241753568,g,Guile,122,0
3985856352,g,Guile,3272,0
2883708774,g,Luke,119,64.45833333333333
2258621450,g,Manon,157,0
1710030507,g,Ken,1245,585.8823529411765
3484876264,g,Blanka,1208,885.8666666666666
1982606974,g,Juri,1027,415.6904761904762
3511977055,g,Marisa,194,143.93548387096774
3017921677,g,Luke,2214,1099.6688741721855
2618819595,g,Edmond Honda,2106,0
2434794827,g,Edmond Honda,221,0
2064497395,g,Jamie,220,0
1837459007,g,Zangief,265,168.4368530020704
2698812456,g,Zangief,1859,929.5
1257894764,g,Zangief,734,546.595744680851
1554063609,g,Zangief,280,0
2845219070,g,Zangief,210,106.61538461538461
2710499172,g,Zangief,226,0
1388430484,g,JP,222,148.0
2060969489,g,JP,1450,1054.5454545454545
1909244528,g,JP,532,266.0
1956666138,g,JP,237,0
4288518485,g,JP,152,0
1364538789,g,Manon,422,0
1186657023,g,Manon,847,0
4073048092,g,Chun-Li,583,388.66666666666663
3068983552,g,Jamie,274,139.79591836734693
2857094621,g,Jamie,1592,0
2772816521,g,Edmond Honda,442,187.0
2265184908,g,Zangief,608,268.0
3855473459,g,Zangief,173,80.2090909090909
2160774304,g,Zangief,367,310.53846153846155
3685060083,g,Dhalsim,1327,644.0994152046783
3535813967,g,Cammy,459,228.81899109792286
4062137090,g,Ryu,3383,0
2243311360,g,Ken,631,283.26625386996903
2897951973,g,Edmond Honda,889,0.0
1282933108,g,Edmond Honda,403,277.0625
2576119320,g,Jamie,3237,0.0
2401206594,g,Ken,888,0
3919174144,g,Cammy,728,145.6
1428952519,g,Ryu,1609,0
3388176864,g,Marisa,1209,0
2908604501,g,JP,1809,452.25
4210161810,g,Marisa,694,305.59659090909093
1478345099,g,Ken,875,476.62601626016254
3574716831,g,Manon,189,0.0
3699502570,g,Manon,744,326.0
1508694921,g,Ken,311,0
2088224081,g,Jamie,251,167.33333333333331
1971236854,g,Juri,1978,0
2637440558,g,Ken,275,138.28796561604585
1464282651,g,Manon,844,0
1190913100,g,Rashid,1046,509.81512605042013
3179289005,g,Edmond Honda,456,0.0
3999516172,g,Cammy,401,206.50299401197603
2685982976,g,Jamie,265,49.6875
1615671848,g,Cammy,684,304.0
1464155331,g,Edmond Honda,439,253.26923076923075
3829777333,g,Zangief,1130,443.92857142857144
3002392558,g,Dee Jay,716,0
1500021452,g,Blanka,125,82.03125
1406723768,g,Marisa,196,81.87341772151899
1314204365,g,Juri,1603,106.86666666666666
1570837710,g,Ken,1111,370.3333333333333
2420361600,g,Ryu,531,388.0384615384615
2394532471,g,Ryu,2010,985.2941176470588
1444048562,g,Ryu,884,380.45569620253167
1149154266,g,Ryu,1045,576.0897435897436
3633919810,g,Ryu,4025,2190.0735294117644
3458760919,g,Ryu,819,307.125
2343094105,g,Ryu,859,0
2721455622,g,Ken,207,0
2714816628,g,Ken,462,229.7094972067039
2433037006,g,Ken,455,175.75107296137338
3573650919,g,Ken,830,0
4196234193,g,Ken,896,406.97435897435895
1778102401,g,Ken,690,379.50000000000006
2718808034,g,Ken,776,0
2250819505,g,Ken,1883,735.8184615384615
3067609319,g,Ken,435,232.0
3696678922,g,Ken,1240,452.29508196721315
3926619483,g,Dee Jay,1575,0
1021617465,g,Ken,281,155.6891891891892
2387169211,g,Ken,158,0
2572069723,g,Ken,1235,507.9435483870968
4092987058,g,Dee Jay,1406,480.0975609756098
1543394611,g,Dee Jay,410,263.419689119171
3332968804,g,Rashid,2444,2444.0
1644167154,g,Blanka,211,0
2936304451,g,Juri,1075,886.1486486486486
3078794773,g,Juri,188,108.98550724637681
1797504404,g,Juri,525,286.3636363636363
4278474822,g,Juri,1318,0
2598360452,g,Marisa,457,219.77862595419847
1734845773,g,Marisa,367,136.72549019607843
1077569663,g,Marisa,6423,0
3172881345,g,Guile,255,0
2828409577,g,Guile,537,335.625
2204724294,g,Luke,2444,0
2208449318,g,Luke,1191,0
2586868633,g,Luke,400,180.0
3203189867,g,Juri,263,0.0
3985245725,g,Marisa,453,157.56521739130434
2226576547,g,Marisa,533,0
4238419167,g,Marisa,240,0
3098933815,g,Marisa,957,0.0
3883936546,g,Marisa,161,0
3472324420,g,Marisa,122,44.94736842105263
4048133271,g,Marisa,1007,0
4199030275,g,Marisa,288,136.85950413223142
3905265477,g,Marisa,1642,0
1268043503,g,Marisa,3269,0
1587295466,g,Marisa,426,183.95454545454547
1338529753,g,Marisa,1139,0
1561486380,g,Marisa,239,111.53333333333333
2491888349,g,Guile,1247,0
3976788133,g,Luke,1979,908.7244897959184
3147865945,g,Luke,3158,0
1414313824,g,Luke,795,0
1783012893,g,Luke,258,258.0
1445502004,g,Luke,1610,647.156862745098
1469811676,g,Luke,269,132.140350877193
1085180894,g,Jamie,738,237.3467336683417
2299220363,g,Kimberly,390,0
1282379653,g,Chun-Li,866,570.7727272727273
3716255657,g,Manon,1154,432.75
1431300043,g,Manon,505,0
3022912212,g,Manon,1925,837.5284738041003
1965733241,g,Zangief,204,0
2106370329,g,Zangief,866,460.30630630630634
3436557151,g,Zangief,888,463.30434782608694
3357083577,g,Blanka,124,96.44444444444444
3474868763,g,Juri,270,150.14018691588785
1590399838,g,Juri,650,316.6666666666667
2041059721,g,Juri,959,512.3424657534247
3407171729,g,Juri,1189,516.9565217391304
3928146990,g,Juri,183,102.67873303167421
4127544341,g,Juri,160,0
2730570439,g,Juri,589,0
3086527986,g,Juri,305,90.37037037037037
4223502184,g,Juri,1917,1533.6000000000001
3929430900,g,Marisa,202,0
1768020570,g,Marisa,1274,0
2383319883,g,Marisa,3003,1911.0
4052428449,g,Marisa,228,162.85714285714286
1305635962,g,Marisa,120,76.72131147540983
2022406957,g,Guile,632,0
1723906577,g,Guile,259,156.29310344827587
3893983633,g,Guile,582,349.2
1361346800,g,Kimberly,234,78.0
1025676140,g,Kimberly,365,0
1996341482,g,Kimberly,1546,843.2727272727273
1025766453,g,Kimberly,789,0
1539416560,g,Chun-Li,1473,552.375
2689363194,g,Chun-Li,677,347.64864864864865
1457584995,g,Chun-Li,1371,0
1478172325,g,Manon,1322,440.66666666666663
4191123480,g,Manon,1018,649.7872340425532
4291937003,g,Zangief,419,215.66176470588232
2069207602,g,Zangief,441,0
3559269119,g,Zangief,1393,586.5263157894736
2537952825,g,Zangief,323,323.0
2733361225,g,Zangief,250,97.82608695652175
4141142178,g,Zangief,418,168.66666666666666
2469012145,g,Zangief,351,157.95000000000002
3408629204,g,JP,1483,0
3114908143,g,Dee Jay,631,147.46195652173913
1613672921,g,Dee Jay,157,0
2533227477,g,Lily,350,233.33333333333331
1310273265,g,Lily,524,274.59615384615387
1036910480,g,Lily,751,0.0
1690941209,g,Blanka,331,191.03428571428572
1834107850,g,Blanka,467,0
1539856455,g,Juri,455,0
3030499409,g,Juri,478,159.33333333333331
2661077189,g,Juri,229,0
2720009149,g,Juri,388,0
3130104941,g,Juri,255,0
1920584428,g,Juri,110,0
1111996934,g,Juri,368,184.0
2208129692,g,Juri,1898,0
1717510523,g,Marisa,2008,0
2997309241,g,Marisa,357,0
3627254408,g,Zangief,839,0
3929567709,g,Zangief,856,428.0
4061020905,g,Zangief,2726,0
2429102995,g,Zangief,392,277.6666666666667
4122168641,g,Zangief,464,248.57142857142856
2147600485,g,JP,474,269.6896551724138
3618994675,g,JP,154,0
3741639210,g,JP,3172,2147.2000000000003
1088910592,g,Cammy,253,118.06666666666666
4131337617,g,Cammy,1058,472.5733333333333
2995069343,g,Cammy,4679,1668.8433333333335
3201917785,g,Cammy,275,0
1995058815,g,Cammy,1750,0
1177529657,g,Cammy,1184,330.4186046511628
3847557906,g,Cammy,176,0
1943873077,g,Ryu,982,491.0
1388877466,g,Ryu,2808,2106.0
4022048969,g,Edmond Honda,405,202.5
2847003285,g,Edmond Honda,1897,948.5
3808974964,g,Edmond Honda,322,251.3170731707317
1108491167,g,Edmond Honda,892,0
3488930837,g,Edmond Honda,569,0
3491626339,g,Jamie,3209,1466.478494623656
1451041821,g,Jamie,531,305.325
4199930415,g,Jamie,442,0
1428338755,g,Jamie,1055,563.8793103448276
1842310857,g,Jamie,692,0
2019294892,g,Jamie,1880,1067.027027027027
3508696373,g,Jamie,1697,0
2305300691,g,Kimberly,2219,0
3767676385,g,Chun-Li,3901,0
1268886496,g,Chun-Li,768,322.2857142857143
3243182610,g,Chun-Li,415,198.60714285714286
2671038672,g,Manon,677,0
2713035666,g,Cammy,1251,417.0
1367229145,g,Ryu,352,175.1737089201878
2739547834,g,Ryu,170,85.0
2532096544,g,Ryu,638,356.09302325581393
1169099085,g,Ryu,343,0
4177195241,g,Ryu,448,271.1578947368421
1051397813,g,Ken,168,62.64406779661017
1250938921,g,Ken,1082,692.48
2575527450,g,Ken,2178,0
1191692680,g,Ken,981,428.7704081632653
2155957071,g,Ken,445,213.0
1613847603,g,Ken,368,182.88484848484848
1442449878,g,Ken,374,169.75886524822695
3867983124,g,Ken,1344,718.8837209302325
1728245823,g,Dee Jay,1128,0
1200172409,g,Dee Jay,127,0
1908132903,g,Lily,576,349.48314606741576
1334146958,g,Rashid,614,266.95652173913044
2006358737,g,Random,6027,0
3555980601,g,Kimberly,283,0
2126294262,g,Chun-Li,455,358.48484848484844
4280586321,g,Manon,716,448.83582089552243
1353982069,g,Manon,170,99.84126984126985
1026889640,g,Zangief,2116,0.0
3347889177,g,JP,345,174.43820224719101
2761155333,g,JP,400,184.17266187050362
2285741282,g,Random,553,243.48507462686567
1851666241,g,Kimberly,1482,1363.44
2073919782,g,Dhalsim,1156,800.3076923076923
3360099304,g,Dhalsim,2226,0
1660695459,g,Dhalsim,128,69.56521739130434
3664998748,g,Cammy,4038,0
3480369618,g,Cammy,549,0
3751005589,g,Ryu,1226,0
3067702300,g,Ryu,101,50.02803738317757
2134708418,g,Ryu,134,67.0
2033809853,g,Ryu,656,0
1519595101,g,Ryu,188,0
1649012345,g,Ryu,307,126.34657039711192
4021659023,g,Ryu,678,354.17910447761193
2322379902,g,Ryu,115,69.0
2101919905,g,Ryu,245,0
3783332125,g,Ryu,293,0
3865027215,g,Ryu,909,0.0
3483911554,g,Ryu,532,247.0
4143968674,g,Ryu,578,0
1169067392,g,Ken,1101,0
3905830645,g,Ken,549,0
1450907617,g,Ken,728,299.9739413680782
1304053337,g,Ken,1014,392.1546961325967
1880194398,g,Ken,785,299.5394736842105
3401866107,g,Edmond Honda,148,96.0
4167130485,g,Edmond Honda,226,0
3616998055,g,Edmond Honda,1376,660.48
1469512427,g,Jamie,1320,0
1626573919,g,Jamie,205,126.33720930232558
3112056098,g,Jamie,1596,0
2134335267,g,Jamie,323,123.25
1091942896,g,Chun-Li,156,0
3754957095,g,Chun-Li,1322,0
4214789842,g,Chun-Li,257,0
2308411214,g,Chun-Li,689,306.22222222222223
4224185140,g,Chun-Li,2836,1304.9079754601228
1513882315,g,Manon,1256,865.2444444444444
2076508989,g,Manon,222,113.61176470588234
2485360503,g,Manon,1318,482.8506919155135
3897378117,g,Manon,491,0.0
1854220029,g,Blanka,1312,726.6461538461539
3974663390,g,Juri,860,0
3219941553,g,Juri,426,0
2690140168,g,Juri,1040,456.0849772382398
1345797077,g,Juri,425,203.2608695652174
1045413554,g,Marisa,338,180.7906976744186
3951898791,g,Marisa,922,184.4
3752401559,g,Marisa,2238,0
3133969724,g,Marisa,124,100.38095238095238
2488829772,g,Marisa,1843,0
3621010974,g,Guile,631,412.5769230769231
2325990851,g,Guile,339,0
1572978983,g,Guile,208,115.2
3500354311,g,Guile,612,306.0
1875411363,g,Guile,1556,637.3975903614457
1750826924,g,Guile,2028,803.2987012987013
4099720773,g,Rashid,2511,1674.0
3212350802,g,Guile,2583,968.625
1976753477,g,Luke,2060,0
1341135303,g,Luke,585,351.0
4239393348,g,Ken,939,0
1632942236,g,Ken,617,246.8
4110940712,g,Ken,676,0
3933608121,g,Ken,273,170.625
3467985260,g,Ken,425,206.06060606060606
3378155086,g,Ken,2284,916.6052631578948
3803084915,g,Ken,661,0
2268230951,g,Ken,770,0
2208368581,g,Ken,677,0.0
1741037596,g,Ken,1352,678.804979253112
1942202479,g,Ken,151,75.5
3314922033,g,Ken,573,245.57142857142856
1879094951,g,Ken,1602,511.2765957446809
3411032984,g,Ken,1070,557.6056338028169
2381435431,g,Dee Jay,231,0
2634651452,g,Dee Jay,254,0
2533935456,g,Manon,130,0
2225686121,g,Zangief,170,0
1098169405,g,Zangief,1119,0
1995881977,g,JP,2008,0
2321902741,g,Dhalsim,1796,0.0
2346185710,g,Cammy,838,0
1392886415,g,Cammy,457,226.1114982578397
4117953994,g,Cammy,1241,0
1258435373,g,Ryu,1260,0
2160150139,g,Dee Jay,241,150.625
4013237245,g,Blanka,217,217.0
2331341382,g,Blanka,349,0
3557920620,g,Juri,979,571.0833333333334
1673463540,g,Juri,1086,438.77089783281735
2714840787,g,Juri,180,101.88679245283019
3257531034,g,Marisa,574,280.47727272727275
1186357400,g,Marisa,355,142.4127906976744
4104812406,g,Dee Jay,698,0
2365639919,g,Blanka,3656,1983.8759689922479
3346439627,g,Juri,412,225.93548387096772
4176178283,g,Juri,679,306.18457943925233
2740176224,g,Juri,2001,1015.0000000000001
2565048034,g,Juri,1473,368.25
3687188654,g,Juri,1035,442.6991150442478
2819224800,g,Marisa,436,0
2898303355,g,Guile,595,0
2479468758,g,Luke,4285,0
1163647776,g,Jamie,202,14.428571428571427
3386427105,g,Jamie,970,0
1933192736,g,Jamie,1997,0
2660519559,g,Jamie,1857,663.2142857142858
1333477753,g,Jamie,1130,470.83333333333337
4269778762,g,Jamie,2415,0
2190765422,g,Jamie,221,97.24
2646508569,g,Juri,251,0
2180426954,g,Juri,1823,0
3727207848,g,Juri,3062,874.8571428571428
2554959634,g,Juri,1967,0
1736031232,g,Juri,498,284.57142857142856
1612062637,g,Juri,872,0
2088434916,g,Juri,3774,343.0909090909091
2501134675,g,Juri,693,319.06451612903226
1207671972,g,Jamie,425,0
2180492754,g,Cammy,910,560.0
2568698996,g,Jamie,113,58.0
3926481431,g,Jamie,632,0
2073885585,g,Jamie,469,0.0
1497077560,g,Jamie,943,0
2553377772,g,Jamie,356,0
3536444944,g,Jamie,215,102.61363636363637
1134543225,g,Jamie,394,0
2198111459,g,Jamie,4849,1140.9411764705883
1962611382,g,Jamie,380,0
1067295177,g,Jamie,2279,693.608695652174
2944100795,g,Jamie,371,0
3439330632,g,Chun-Li,115,0
2869824691,g,Manon,174,0
3156832186,g,Manon,811,528.9130434782609
2870567793,g,Zangief,615,333.433734939759
3785235406,g,Zangief,554,453.2727272727273
1562721717,g,Zangief,2111,0
3654234642,g,JP,262,0
1123653793,g,JP,108,67.5
2095022667,g,JP,1262,0
3943580620,g,JP,1489,965.8378378378379
2043043485,g,Cammy,792,565.7142857142858
3359266935,g,Cammy,531,235.39175257731958
3330596101,g,Cammy,328,328.0
2900548465,g,Cammy,1476,0
2790166711,g,Cammy,153,0
1545098854,g,Cammy,2280,1632.972972972973
1598861416,g,Cammy,530,237.53048780487805
3752551692,g,Ryu,1432,877.6774193548388
2944067230,g,Ken,130,0
2475785468,g,Dee Jay,438,137.41176470588235
1712085969,g,Dee Jay,971,544.3484848484848
4249755049,g,Dee Jay,473,179.8732394366197
4016231034,g,Dee Jay,443,195.0163043478261
3823609415,g,Dee Jay,119,61.78846153846154
2095857108,g,Dee Jay,1131,0
1861022202,g,Dee Jay,1798,0
2223684516,g,Manon,631,245.2227488151659
2394182016,g,Zangief,571,318.69767441860466
2819485542,g,Zangief,334,162.7179487179487
2744752043,g,Cammy,778,451.4320987654321
1298864827,g,Cammy,561,305.00970873786406
3880561375,g,Cammy,697,409.72297297297297
3521212820,g,Cammy,212,0
2125098365,g,Ryu,668,0.0
3953473273,g,Ken,1069,527.2377717391304
3061393874,g,Ken,796,356.5895953757226
3263913403,g,Ken,1098,535.4204946996467
3657634292,g,Ken,125,0
3393668634,g,Ken,2079,820.448275862069
3611980959,g,Ken,2332,636.0
1623616289,g,Ken,233,116.5
4018538927,g,Dee Jay,606,0
3245322305,g,Dee Jay,227,78.95652173913044
3025702349,g,Manon,157,157.0
1054317445,g,Manon,2849,881.8333333333334
1807016813,g,Manon,1409,554.3606557377049
2116170457,g,Manon,757,0
3975066504,g,Manon,341,0.0
4190634355,g,Manon,771,0
2738685497,g,Manon,107,0
1129993467,g,Manon,419,260.18548387096774
2804379531,g,Manon,452,180.8
4013787558,g,Manon,1406,0
4190612241,g,Manon,349,0
3295689742,g,Manon,1714,467.45454545454544
4240947293,g,Manon,662,189.14285714285714
3947792176,g,Manon,597,0
2580241365,g,Manon,812,0
3372579224,g,Manon,955,347.2727272727273
2762996252,g,Zangief,1295,0
2146568115,g,Zangief,157,0
2983525899,g,Zangief,108,0
1002553357,g,Zangief,1307,0
2828835897,g,Zangief,332,0
3263951779,g,Zangief,1136,0
3010476206,g,Zangief,215,0
3839200455,g,Zangief,960,0
1237655992,g,Ken,1214,0
2224235280,g,Ken,1043,339.28915662650604
1945265600,g,Ken,268,134.0
2712368365,g,Dee Jay,160,94.11764705882354
2849871719,g,Dee Jay,1755,1096.875
2667734871,g,Dee Jay,2360,0
2854899899,g,Dee Jay,303,0
1646130191,g,Lily,646,259.88505747126436
3753999833,g,Lily,517,258.5
2388822221,g,Lily,1416,944.0
1499939485,g,Lily,597,207.65217391304347
2568144961,g,Rashid,2007,0
3346821919,g,Rashid,610,366.0
3807716109,g,Rashid,840,0
1832970740,g,Ken,918,361.54455445544556
1314514276,g,Ken,192,94.2754491017964
3636488874,g,Ken,1300,539.3617021276596
2660945878,g,Ken,455,0
2152661976,g,Ken,1131,452.40000000000003
3431297209,g,Ken,225,0
2595931142,g,Ken,422,250.78857142857143
4121708893,g,Ken,3302,0
1732739773,g,Ken,1251,625.5
2448949845,g,Ken,2664,1509.6
1440364182,g,Ken,600,0
3356532435,g,Ken,272,0
2365646630,g,Ken,901,750.8333333333334
2647490747,g,Ken,208,58.426966292134836
1172719855,g,Ken,446,346.0344827586207
1626284973,g,Ken,1073,536.5
2744694118,g,Guile,710,256.1855670103093
3413010696,g,Guile,1416,0
1365148868,g,Guile,548,0
2336439680,g,Guile,119,69.41666666666667
1516917335,g,Luke,286,136.7826086956522
1068654166,g,Luke,641,302.9115853658536
3453574813,g,Edmond Honda,525,0.0
1289097214,g,Jamie,440,0
2546832953,g,Jamie,1092,537.8507462686567
1688879982,g,Jamie,399,214.2777777777778
2387040465,g,Marisa,1038,0
2990795800,g,Jamie,814,367.235632183908
2728589881,g,Kimberly,1003,464.9761904761905
2994340703,g,Chun-Li,413,0
2758051949,g,Chun-Li,1254,0
3249532237,g,Manon,2693,1864.3846153846152
3439349374,g,JP,1341,0
1550846224,g,JP,1070,428.0
3232108947,g,JP,160,0
1795170426,g,Dhalsim,2698,0
2408783180,g,Dhalsim,204,0
3803064037,g,Dhalsim,543,0
4239098535,g,Dhalsim,6662,0.0
3696495161,g,Dhalsim,908,483.48051948051943
2791506544,g,Dhalsim,2874,1500.8666666666668
3219276149,g,Cammy,609,347.18691588785043
1619010954,g,Cammy,259,91.41176470588236
2335672115,g,Cammy,199,0
1603213777,g,Cammy,566,399.5294117647059
1789893263,g,Cammy,589,335.12068965517244
3054060245,g,Marisa,356,356.0
1783525815,g,Marisa,180,0
2116956795,g,Marisa,1075,0
3350907714,g,Marisa,2338,850.1818181818182
4146994348,g,Marisa,352,352.0
4021602288,g,Marisa,533,290.7272727272727
1894236261,g,Marisa,1560,0
3799785496,g,Marisa,435,0
3732330347,g,Marisa,887,0
3444695181,g,Marisa,2003,0
3035215921,g,Marisa,1730,0
1357837127,g,Marisa,536,536.0
3368619592,g,Marisa,1948,0
2557031871,g,Marisa,238,100.96969696969697
3929480573,g,Ryu,522,256.0127388535032
4287892065,g,Ryu,590,261.45098039215685
1421884876,g,Ryu,864,0
4213160647,g,Ryu,1867,764.4409448818898
1669073426,g,Ryu,817,0
2666752411,g,Ryu,1047,0.0
2901774184,g,Ryu,989,405.4521072796935
2026378768,g,Ryu,2479,0.0
3761259675,g,Ryu,1119,472.078125
2799600295,g,Ryu,463,277.8
1784678970,g,Ryu,1092,565.9270072992701
2117565577,g,Ryu,463,120.5068493150685
3802522598,g,Ryu,204,82.51685393258427
2382542525,g,Ryu,693,288.288
1952728049,g,Ryu,340,196.33802816901408
2181463440,g,Ryu,170,129.5731707317073
2054696136,g,Ken,778,233.39999999999998
1521855476,g,Ken,341,172.87906976744188
3580538133,g,Ken,622,399.8571428571429
3511122247,g,Ken,254,103.90909090909092
2426196677,g,Dee Jay,357,0
3314537167,g,Lily,241,0
3882254078,g,Rashid,967,519.0112994350283
1002290994,g,Blanka,874,0
1315972950,g,Juri,806,0
3326229585,g,Juri,516,222.5402843601896
2547300403,g,Ken,162,75.6
1615338122,g,Ken,1220,571.063829787234
3764101118,g,Ken,898,550.3870967741935
1098886713,g,Ken,281,187.33333333333331
1628286065,g,Ken,923,464.91851851851845
2222490244,g,Dee Jay,330,0
3086146289,g,Dee Jay,264,0
1076388035,g,Dee Jay,1943,0
3807099472,g,Dee Jay,133,76.57575757575758
4104872719,g,Dee Jay,800,0
2659208059,g,Dee Jay,385,0
3075440187,g,Dee Jay,535,267.5
2790136537,g,Lily,1132,476.2378854625551
1632780809,g,Lily,619,450.1818181818182
3892213674,g,Lily,489,0
2643386610,g,Rashid,289,150.69285714285715
1331500555,g,Rashid,1023,474.3
4110862884,g,Rashid,1015,145.0
4294460716,g,Edmond Honda,2379,0
1688352022,g,Edmond Honda,110,0
3256173010,g,Edmond Honda,815,458.4375
3659961318,g,Edmond Honda,242,0
2529376739,g,Edmond Honda,1144,0
2995296852,g,Jamie,907,403.1111111111111
1947117855,g,Jamie,2108,766.5454545454546
2106326834,g,Jamie,358,0
3777804640,g,Jamie,550,294.92753623188406
2817282108,g,Random,949,0
1106652903,g,Kimberly,910,0
1670452723,g,Ken,2345,836.201550387597
4082589504,g,Ken,298,0
2517203043,g,Ken,1427,759.6978417266188
2031454154,g,Ryu,1065,419.05434782608694
4136575692,g,Ryu,1086,470.6
2297397796,g,JP,222,40.36363636363637
2605696611,g,JP,1679,559.6666666666666
4278189455,g,JP,1389,0
2722761108,g,JP,795,0
1846867701,g,JP,4867,0
3168536754,g,Zangief,379,0
2776217952,g,Zangief,1557,992.5875
3641254602,g,Manon,1156,1156.0
3955925090,g,Manon,753,376.5
1096792363,g,Ken,1165,499.2857142857143
1120389726,g,Ken,987,0
2354936467,g,Ken,975,93.75
3116634966,g,Ken,1617,1167.8333333333333
1815047920,g,Ken,550,258.64864864864865
3646742804,g,Zangief,536,150.75
4120519688,g,Zangief,2842,0.0
2850895156,g,Zangief,838,366.625
2448295415,g,Zangief,331,0
2501919413,g,Kimberly,1736,868.0
2817402087,g,Kimberly,539,89.83333333333333
2809364440,g,Kimberly,361,216.6
1046270949,g,Chun-Li,1128,0
2831754586,g,Chun-Li,626,0
3972978761,g,Zangief,233,0
2631857838,g,Manon,1424,686.7517730496454
2593090274,g,Blanka,799,399.5
2404707109,g,Blanka,1235,673.6363636363636
4040071436,g,Rashid,682,0
3199449886,g,Rashid,842,0
3138574785,g,Lily,687,549.6
3574962895,g,Lily,1012,651.5616438356165
1264897225,g,Lily,1058,621.0
2721296856,g,Lily,1537,0
2295372579,g,Lily,264,0.0
3465485426,g,Juri,857,422.06606606606607
2883114220,g,Juri,220,82.5
1740341885,g,Juri,498,55.33333333333333
3331229820,g,JP,682,323.05263157894734
2568091421,g,Juri,306,0
1246936221,g,Juri,467,0.0
2268434765,g,Ryu,580,0
3708707765,g,Ryu,1065,0
2716557663,g,Ryu,812,0
1624830304,g,Ryu,1476,0
3273269250,g,Marisa,793,403.6057347670251
2857917619,g,Cammy,1219,514.9932584269663
4205246330,g,Manon,367,0
3813502874,g,Zangief,468,0
3416559619,g,Manon,1485,0
1574903271,g,Ryu,294,147.0
2278326200,g,Cammy,211,0
1263562869,g,JP,149,51.87407407407407
3967770427,g,Marisa,665,272.5409836065574
3589548166,g,Jamie,297,143.28947368421052
3028727182,g,Ken,353,144.82051282051282
1419934625,g,Rashid,634,317.0
2314449742,g,Manon,233,0
3107007252,g,Ken,3151,787.75
3150295523,g,Cammy,232,0
3949610497,g,Chun-Li,378,185.68421052631578
2472596654,g,Marisa,809,809.0
3836333747,g,Ken,133,0
2607271324,g,Marisa,535,0
2801797366,g,Chun-Li,335,203.78338278931753
3556818618,g,Chun-Li,444,0
1440032767,g,Chun-Li,206,0
2145112725,g,Chun-Li,334,184.8473282442748
1853435522,g,Chun-Li,1099,0
1070685574,g,Chun-Li,803,0
2827133793,g,Chun-Li,412,0
3514063951,g,Chun-Li,1321,440.3333333333333
4242060905,g,Chun-Li,705,320.45454545454544
1274769496,g,Chun-Li,266,61.38461538461539
3061790170,g,Chun-Li,1166,0
1639493434,g,Chun-Li,2717,0
3490827793,g,Chun-Li,1648,873.9393939393939
3840385718,g,Chun-Li,294,0
3609249743,g,Chun-Li,1329,904.8510638297872
1955676059,g,Manon,1237,1237.0
1492626292,g,Manon,257,0
3489674638,g,Manon,627,348.33333333333337
3784632637,g,Manon,221,0
1866418213,g,Manon,744,446.4
1134731623,g,Manon,1333,0
2305721484,g,Manon,396,83.36842105263158
1083516056,g,Manon,957,0
1590517069,g,Manon,256,0
3591380859,g,Manon,703,306.76363636363635
1573571422,g,Manon,1448,0
