2235543225,s,Ken,189,189.0
3295812458,s,Dee Jay,1354,0
3407694545,s,Dee Jay,714,0
3300085907,s,Lily,1440,0
2891255619,s,Ken,277,191.9561403508772
3236841144,s,Ken,379,166.22807017543857
1812816969,s,Ken,115,69.96503496503497
1005228398,s,Ken,531,158.27884615384616
3529243629,s,Ken,964,0
2238303846,s,Ken,245,122.5
1392487216,s,Juri,522,239.0
1332553957,s,Marisa,194,0
2378960335,s,Marisa,2006,0
2367520245,s,Marisa,726,0
2473167032,s,Marisa,1324,683.3548387096774
1344294137,s,Marisa,387,0
3747774761,s,Guile,2985,1800.4761904761904
3006566081,s,Luke,292,134.16216216216216
2114330174,s,Luke,643,178.3551688843398
2504360369,s,Cammy,2805,2805.0
4266135967,s,Cammy,565,565.0
1772449795,s,Cammy,215,0
1613490536,s,Cammy,150,0
1865738949,s,Cammy,775,322.9166666666667
3668471686,s,Cammy,270,0
1285371590,s,Cammy,138,75.27272727272727
3250373234,s,Cammy,265,117.77777777777777
2946833623,s,Cammy,1170,741.0
1497825757,s,Cammy,318,0
4219119223,s,Cammy,3471,1414.111111111111
1408673954,s,Cammy,315,0
2100896408,s,Ryu,718,0
2326162958,s,Ryu,372,372.0
1073152633,s,Ryu,273,0
3640358486,s,Ryu,120,0
1711017879,s,Ryu,472,0
2790144305,s,Ryu,317,0
1218083332,s,Manon,1201,0
2762250440,s,Manon,564,0
3741516686,s,Manon,318,0
2565905789,s,Manon,187,85.0
1581246681,s,Manon,104,0
2671740105,s,Manon,1513,0
2580659286,s,Manon,183,130.71428571428572
3235645373,s,Manon,617,0
3350642792,s,Manon,207,0
3770153674,s,Manon,180,77.14285714285714
3194610976,s,Manon,815,493.2894736842105
4157162670,s,Manon,124,0
3352892785,s,Manon,139,0
3220299486,s,Manon,443,0
1929460470,s,Zangief,140,61.25
3235135558,s,Zangief,766,0
1581968445,s,Zangief,1407,296.2105263157895
2789583824,s,Ryu,960,441.6
4044706355,s,Ken,984,408.53571428571433
2037587286,s,Ken,383,164.14285714285714
3525969644,s,Ken,1223,883.2777777777777
3769303300,s,Ken,1089,622.2857142857142
3479441295,s,Ken,270,0
2239114132,s,Ken,871,366.8798751950078
1564332263,s,Ken,186,79.98963730569947
3502547217,s,Ken,124,72.09302325581396
3853242417,s,Ken,347,0
3591735508,s,Dee Jay,461,230.5
3202948091,s,Rashid,1750,0
2223761616,s,Blanka,148,0
3462991340,s,Blanka,668,0
2709691510,s,Juri,299,0
1462443520,s,Juri,544,255.89473684210526
4104138072,s,Marisa,352,0
3872524224,s,Guile,157,93.64912280701753
2882297138,s,Guile,771,0
3201605715,s,Guile,1032,688.0
1960097371,s,Luke,232,114.55000000000001
1195333561,s,Luke,857,359.1361573373676
3753477400,s,Luke,189,0
2857455276,s,Luke,1232,0
2049801623,s,Luke,379,0
2606990200,s,Luke,375,0
3957672535,s,Luke,307,279.09090909090907
4212667658,s,Luke,652,246.3111111111111
2620194105,s,Luke,162,0
3832695979,s,Luke,1411,488.4230769230769
3459094961,s,Luke,1459,273.5625
2265091008,s,Edmond Honda,538,0
2008647104,s,Edmond Honda,482,0
3444588896,s,Edmond Honda,240,0
1589255255,s,Jamie,107,36.271186440677965
2487312197,s,Jamie,193,0
3741370273,s,Jamie,244,104.17977528089888
1714690057,s,Manon,283,185.41379310344826
2547510527,s,Manon,1311,0
3683562576,s,Zangief,985,0.0
3952224494,s,Zangief,291,136.76999999999998
3544406757,s,Zangief,413,0
3116504214,s,JP,864,128.0
1910902767,s,Dhalsim,449,237.7058823529412
1169563914,s,Dhalsim,139,0.0
4134108462,s,Cammy,1967,786.8000000000001
3177552460,s,Cammy,278,0
3704844532,s,Cammy,688,516.0
3522739679,s,Rashid,1040,298.51851851851853
4207326463,s,Juri,285,129.54545454545453
4231751331,s,Juri,345,146.94444444444446
3586259145,s,Marisa,343,0
1438012890,s,Marisa,1063,0
4061873707,s,Marisa,407,0
1942530146,s,Guile,182,0
2589041663,s,Guile,484,0
3379589090,s,Luke,142,89.83673469387756
1602645254,s,Luke,737,0
4154282266,s,Edmond Honda,549,304.0615384615385
3966739130,s,Edmond Honda,111,34.15384615384615
3157608094,s,Jamie,276,180.71428571428572
2417642224,s,Jamie,174,83.97683397683397
1691435304,s,Chun-Li,646,469.8181818181818
1466826453,s,Kimberly,559,411.89473684210526
2725909121,s,Chun-Li,479,239.5
2186228137,s,Manon,104,65.56521739130434
2102126521,s,Manon,745,0
3453174064,s,Manon,726,564.6666666666666
4096917173,s,Manon,220,0
3263954582,s,Zangief,556,348.6779661016949
3853687679,s,Zangief,192,0
1932641782,s,Zangief,132,95.03999999999999
3809444409,s,JP,558,0
3552137286,s,JP,252,0
1615476367,s,JP,1009,1009.0
2962035246,s,JP,303,209.76923076923077
3525602866,s,Cammy,287,125.5625
4232748185,s,Cammy,1399,0
3216519330,s,Cammy,326,0
2208396193,s,Zangief,286,157.3
2435168223,s,Zangief,109,0
3259415184,s,Zangief,1114,835.5
3298095295,s,Zangief,155,0
4174524911,s,Zangief,196,0
1692427550,s,Zangief,361,0.0
4260072656,s,Zangief,998,427.71428571428567
1674305410,s,JP,544,256.88888888888886
3652158102,s,JP,460,0
2963764369,s,Cammy,122,0
3223221871,s,Cammy,183,122.0
1452653146,s,Cammy,1207,634.1864406779662
3045655524,s,Cammy,327,127.95652173913044
2475783659,s,Cammy,404,197.0731707317073
1494852299,s,Cammy,456,96.0
1502794330,s,Cammy,1248,0.0
3463167888,s,Ryu,228,0
1838651396,s,Cammy,299,0
2591117221,s,Ryu,119,36.86413043478261
1598966006,s,Ryu,226,0
2671513683,s,Ryu,409,0
3092745554,s,Ryu,1881,940.5
3278285482,s,Ryu,706,308.2535211267605
1198334638,s,Ken,585,287.36842105263156
3459764616,s,Ken,352,0
1153849587,s,Ken,2430,1296.0
2661111005,s,Ken,1068,427.20000000000005
1235464969,s,Ken,1011,0
3868518472,s,Ken,146,69.94011976047904
4054829381,s,Dee Jay,626,0
1896552439,s,Dee Jay,521,355.2272727272727
2283806858,s,Dee Jay,134,0
1246979694,s,Cammy,690,305.0
4195763300,s,Cammy,989,412.5889570552147
2960830289,s,Cammy,530,0
3941494668,s,Cammy,983,548.2115384615385
2132608029,s,Cammy,538,0
1526875557,s,Cammy,854,538.3913043478261
1801269691,s,Cammy,1710,648.6206896551723
2902709650,s,Cammy,415,145.25
3646642300,s,Cammy,510,0
3839726786,s,Cammy,552,184.0
3422966826,s,Ryu,122,0
3679444704,s,Ryu,944,552.1509433962264
3797653780,s,Ryu,486,0
1515820640,s,Ryu,638,330.0
2807284283,s,Ken,538,196.60623229461757
3068909352,s,Ken,1479,0
2788451386,s,Ken,982,316.2372881355932
4248736508,s,Juri,201,59.11764705882353
1753688012,s,Juri,295,61.458333333333336
3090904267,s,Juri,2363,0
2263128745,s,Juri,1155,770.0
1938515871,s,Juri,164,123.0
1637436118,s,Juri,705,0
1989439364,s,Juri,399,79.80000000000001
4177301651,s,Juri,791,0.0
2201146312,s,Juri,2510,0
1040211881,s,Juri,2370,0
3862978510,s,Juri,198,99.0
4178662190,s,Juri,1212,499.9895561357703
2762398715,s,Juri,694,222.00537634408602
1492652000,s,Juri,522,0.0
3605088154,s,Ryu,397,397.0
2938768354,s,Ken,181,58.825
2516876855,s,Ken,139,0
2124024924,s,Ken,443,0.0
1055837484,s,Ken,299,137.0
2594899856,s,Ken,196,108.8888888888889
2057414031,s,Ken,255,0
1115140906,s,Ken,487,0
2945815770,s,Ken,619,0
3955552827,s,Ken,2363,1217.3030303030303
2719626272,s,Ken,211,96.03205128205128
2817125400,s,Ken,142,77.87096774193547
3733227262,s,Ken,144,0.0
3363118773,s,Lily,133,78.73599999999999
3985110026,s,Lily,590,0
3399290374,s,Lily,319,0
3508617214,s,Lily,229,0
1897439303,s,Ken,193,107.22222222222223
3155801929,s,Ken,301,0
3045562793,s,Ken,676,0
3335966770,s,Ken,488,97.60000000000001
2513247819,s,Ken,564,0
2813211383,s,Ken,498,0
2032958194,s,Ken,160,116.95431472081218
3810828686,s,Ken,168,80.0
1913203738,s,Ken,495,190.3846153846154
2616704245,s,Dee Jay,687,0
3067170695,s,Dee Jay,512,204.8
3552244869,s,Dee Jay,542,0
3548905517,s,Dee Jay,407,203.5
1093977162,s,Dee Jay,1040,469.6774193548387
4076312039,s,Dee Jay,412,242.3529411764706
3779863224,s,Ryu,237,0
2248843510,s,Ryu,494,211.7142857142857
3217401232,s,Ryu,797,88.55555555555556
2332740669,s,Ryu,472,0
3898562460,s,Ryu,1154,346.2
3959989400,s,Ryu,628,263.1227495908347
1492962578,s,Ryu,356,0
2832690836,s,Ken,251,0
2751840442,s,Ken,507,0
1153617454,s,Ken,769,0
4239437159,s,Ken,178,53.4
3119074954,s,Ken,265,0
1959516839,s,Ken,451,205.0
2762827084,s,Ken,1058,420.3013698630137
1636068445,s,Dhalsim,175,0
1625828043,s,Dhalsim,2490,830.0
2384326795,s,Cammy,202,82.63636363636364
2969161316,s,Cammy,336,0
1514339569,s,Cammy,997,606.8695652173914
3907065614,s,Cammy,2752,1320.96
2976577575,s,Cammy,1345,597.7777777777777
3563315360,s,Ryu,104,43.71014492753623
2323084549,s,Ryu,757,344.09090909090907
4232491009,s,Ryu,239,0
3536046285,s,Ken,164,94.6497277676951
2559739724,s,Ken,1024,465.45454545454544
1925095611,s,Ken,214,0
2436938846,s,Cammy,263,52.05208333333333
3818526555,s,Ryu,348,139.20000000000002
4005543446,s,Ryu,217,217.0
3737293995,s,Ryu,476,73.23076923076924
4099453481,s,Ryu,364,183.61061946902655
2147551555,s,Ryu,382,0
2418744950,s,Ryu,624,165.8181818181818
2516134819,s,Ryu,474,0
1451603588,s,Ryu,138,51.43636363636364
1454474151,s,Ryu,1439,392.45454545454544
2659679680,s,Ryu,170,87.74193548387096
1770224017,s,Ryu,332,0
1573717689,s,Ryu,299,0
2792800107,s,Cammy,650,0
2837096224,s,Cammy,867,0
3554992428,s,Cammy,1005,0.0
1354457305,s,Cammy,1589,1100.076923076923
2174379895,s,Cammy,269,0
1038528952,s,Cammy,554,0
3589979381,s,Cammy,233,99.53398058252426
3530917021,s,Cammy,410,0
1663418036,s,Cammy,302,114.83456790123458
3089797530,s,Ryu,794,0
4147631782,s,Ryu,227,108.56521739130434
2430279668,s,Ryu,3664,895.6444444444444
3692477721,s,Ryu,451,225.5
1135017777,s,Ryu,676,257.5238095238095
1237953346,s,Ryu,1936,1548.8000000000002
1614715180,s,Ryu,284,0
3028609466,s,Lily,1597,0
2627774433,s,Ryu,133,44.33333333333333
1424717374,s,Ryu,436,0
4010494338,s,Ryu,347,128.5185185185185
2238053828,s,Ken,1240,473.6111111111111
1223127934,s,Ken,447,0
1081744678,s,Dee Jay,357,0
2861807863,s,Lily,400,183.33333333333331
1953407162,s,Edmond Honda,135,0
3021687832,s,Jamie,206,95.37037037037037
2538519297,s,Jamie,349,184.4061135371179
1973137136,s,Jamie,374,216.25850340136054
1219447023,s,Jamie,115,0
2016608260,s,Jamie,561,0.0
2678616175,s,Jamie,134,64.0353982300885
1601107841,s,Random,1209,0
2435839978,s,Kimberly,167,0
3308780979,s,Chun-Li,155,0
3213601874,s,Chun-Li,1543,0
2549930405,s,Chun-Li,1029,0
2867668953,s,Dee Jay,549,182.13882352941178
3370734335,s,Dee Jay,750,150.0
1164182345,s,Lily,1515,0
4262427109,s,Lily,495,0
2943462219,s,Rashid,2777,1439.9259259259259
1681957564,s,Blanka,1299,866.0
1423655503,s,Blanka,196,0
3084076356,s,Juri,443,0
2936515316,s,Juri,791,0
2439940216,s,Juri,1548,860.0
3844919633,s,Juri,501,329.9268292682927
3212171181,s,Juri,363,40.33333333333333
2210932203,s,Juri,1071,389.45454545454544
1459613822,s,Marisa,1045,0
3420243078,s,Marisa,284,71.0
3538436990,s,Marisa,749,0
2085041892,s,Marisa,670,320.6134969325153
1415638570,s,Manon,531,389.4
2854201576,s,Zangief,372,0
3045377182,s,Zangief,662,0
1238737256,s,Zangief,178,85.64150943396227
3541347517,s,JP,1850,0
4290804581,s,Cammy,555,377.40000000000003
2429183362,s,Cammy,353,353.0
2281935056,s,Cammy,191,89.58407079646018
3170877985,s,Ryu,252,0
3158805545,s,Ryu,500,100.0
4228999593,s,Ryu,282,175.672131147541
2992994633,s,Ryu,761,468.3076923076923
2192308254,s,Ryu,1633,408.25
3754075397,s,Ryu,263,127.63235294117646
2099183348,s,Ryu,1481,0
3545806169,s,Jamie,184,0
1840105015,s,Jamie,165,113.92857142857143
1357016704,s,Jamie,595,0
1518568207,s,Jamie,309,0
1697418565,s,Kimberly,588,339.9375
1994619203,s,Kimberly,1439,0
3224544891,s,Chun-Li,3551,0
3449825214,s,Chun-Li,186,0
2879806576,s,Manon,736,0
4149795022,s,Manon,2614,0
1329664435,s,Manon,799,495.93103448275866
1258009611,s,Manon,3373,0
1691234854,s,Manon,996,0.0
1076225981,s,Cammy,263,187.85714285714286
2656687749,s,Ryu,244,122.0
2306308201,s,Ryu,556,239.5076923076923
3704782209,s,Ryu,450,213.36206896551724
2071457670,s,Ryu,300,161.53846153846152
2617458353,s,Ryu,283,0
4214655669,s,Ryu,890,0
2232638189,s,Ryu,377,0
1539919795,s,Ryu,472,0
2127066112,s,Ken,369,182.5578947368421
1519861728,s,Ken,268,0
2705406221,s,Ken,131,0
1205019166,s,Ken,2218,1419.52
1539056942,s,Ken,166,0
1118261386,s,Ken,838,446.93333333333334
2963197123,s,Ken,510,0
2133534638,s,Ken,191,15.280000000000001
2799774222,s,Ken,922,0
2937877880,s,Ken,294,0
1610899089,s,Ken,320,154.69194312796208
3940217502,s,Ken,3429,1143.0
3443509119,s,Ken,238,0
2785350006,s,Lily,1147,569.9815950920246
2331640279,s,Lily,254,72.57142857142857
2367827137,s,Lily,1262,262.3960396039604
3430822095,s,Rashid,590,393.3333333333333
2088262258,s,Rashid,253,156.72566371681415
2765950546,s,Rashid,429,259.39534883720927
3515730735,s,Rashid,710,0
2090522078,s,Blanka,559,0
3763657013,s,Juri,891,475.2
3412457099,s,Ken,124,0
3942500640,s,Ken,1045,413.5883905013192
1423465805,s,Dee Jay,250,83.33333333333333
2879901295,s,Dee Jay,753,0
2537179245,s,Dee Jay,213,0
2954006423,s,Dee Jay,152,0
2790287055,s,Dee Jay,450,0
3926756367,s,Dee Jay,3470,0
4213391111,s,Dee Jay,277,118.71428571428571
2589179288,s,Dee Jay,148,0
3391134183,s,Dee Jay,275,0
1882089178,s,Zangief,288,0
2876322790,s,Zangief,888,444.0
2927844038,s,Zangief,167,0
1975330720,s,Zangief,612,210.375
3188722907,s,JP,1829,0
1091557498,s,Dhalsim,459,224.4890829694323
3953085101,s,Dhalsim,236,0
1844758610,s,Cammy,1797,898.5
2098868105,s,Cammy,243,0
1995997382,s,Cammy,1284,475.55555555555554
1549867683,s,Cammy,198,0
2207124214,s,Cammy,744,0
1748169737,s,Cammy,1121,224.20000000000002
3969127263,s,Cammy,722,0
1002966593,s,Edmond Honda,197,0
2737225093,s,Edmond Honda,701,336.47999999999996
3451897019,s,Edmond Honda,465,0
2504455852,s,Jamie,1589,0
2359885969,s,Jamie,1358,0
1559837687,s,Jamie,894,0
3203909904,s,Jamie,1901,0
2413063286,s,Jamie,1008,0
1329520508,s,Jamie,105,54.193548387096776
3422789021,s,Jamie,153,51.0
1119562377,s,Jamie,719,299.58333333333337
2261039281,s,Jamie,562,0
3504111238,s,Jamie,1524,0
2948242759,s,Kimberly,819,0
2131217952,s,Kimberly,1335,0
2641166789,s,Ken,719,175.75555555555556
2878679509,s,Ken,957,0.0
3625290967,s,Ken,583,0.0
3780317944,s,Ken,557,229.06213017751477
3974361270,s,Ken,211,0
1186784121,s,Luke,152,0
1161176919,s,Luke,1902,0
2127037418,s,Luke,1459,972.6666666666666
3711807619,s,Luke,425,182.14285714285714
3242425447,s,Edmond Honda,1457,0
2230914371,s,Edmond Honda,1530,1530.0
2315083435,s,Jamie,210,107.66497461928934
3575039750,s,Jamie,299,110.0757180156658
1139687699,s,Jamie,311,155.5
3658061823,s,Jamie,398,195.56896551724137
1486487002,s,Random,685,0
2091524257,s,Kimberly,276,0
2939242708,s,Kimberly,128,35.84
1408476841,s,Kimberly,219,0
2902518570,s,Juri,172,80.0503144654088
3526340587,s,Juri,2363,1329.1875
4294387890,s,Juri,460,0
1181856148,s,Juri,564,274.1666666666667
1772937803,s,Marisa,441,0
4047345058,s,Marisa,248,0
3749814042,s,Marisa,112,70.32558139534883
1549369437,s,Marisa,464,264.1230769230769
2703952253,s,Marisa,270,0
2316583406,s,Marisa,577,0
4042437418,s,Marisa,173,0
3070879627,s,Luke,196,78.4
3338134715,s,Luke,1664,0
2594796930,s,Luke,167,0
3757412839,s,Edmond Honda,122,63.32824427480916
2994714937,s,Manon,285,0
2293958985,s,Manon,316,242.26666666666668
3999309382,s,Manon,1009,807.2
3833580460,s,Manon,5490,0
3287893055,s,Manon,963,0
1760135565,s,Manon,453,0
3378496347,s,Ken,132,0
4239886234,s,Ken,858,0
4239660905,s,Ken,1480,0
1622673935,s,Ken,582,0
2793294959,s,Ken,287,109.61805555555554
3931765807,s,Ken,529,69.0
3985016135,s,Ken,214,0
2498961869,s,Ken,186,82.66666666666666
3217545991,s,Ken,105,47.833333333333336
1465869148,s,Ken,763,197.8148148148148
1493158843,s,Kimberly,1235,1097.7777777777778
3834968635,s,Kimberly,118,0
1384397359,s,Chun-Li,384,259.4594594594595
2092741782,s,Chun-Li,315,0
1699285648,s,Chun-Li,125,0
3441217635,s,Manon,395,149.45945945945948
1831287902,s,Manon,1798,0
3869243719,s,Ken,311,0
1270388407,s,Ken,242,0
2036327517,s,Ken,270,180.0
1583445688,s,Ken,318,156.16071428571428
2884756857,s,Juri,185,80.43478260869566
3810626648,s,Juri,408,257.6842105263158
2227028197,s,Edmond Honda,434,0.0
3874805895,s,Edmond Honda,589,0
1508411297,s,Edmond Honda,766,0
3782291182,s,Edmond Honda,130,0
3356452025,s,Luke,105,38.18181818181818
1364693294,s,Ryu,291,0
2572811976,s,Lily,1157,0
2973499198,s,Cammy,373,161.63333333333333
3692862196,s,Cammy,442,0
1287653245,s,Cammy,711,258.69718309859155
2841821059,s,Ken,277,98.72804054054053
1979943572,s,Ken,644,429.3333333333333
3432181295,s,Ken,597,272.94747081712063
1417593814,s,Ken,190,70.37037037037037
3793906930,s,Ken,142,76.46153846153845
1545961944,s,Ken,171,97.71428571428571
1031061725,s,Ryu,1732,0
2088501603,s,Luke,478,239.0
1489491550,s,Luke,565,295.95238095238096
1340668968,s,Luke,111,0
3360120146,s,Rashid,638,0
3541502137,s,Lily,248,63.3984962406015
4075370243,s,Lily,444,0
1349174357,s,Guile,206,0.0
3927808989,s,Marisa,542,368.56
3670121853,s,Ken,155,0
2447257820,s,Edmond Honda,119,0
2304851558,s,Chun-Li,124,0
1371810766,s,Marisa,193,97.78666666666668
1482092091,s,Guile,744,0
3898405062,s,Ryu,257,0
4225704420,s,Luke,350,164.7058823529412
1099894187,s,Juri,248,165.33333333333331
3700476141,s,Juri,270,0
1252751166,s,Juri,2214,904.3098591549297
1242917429,s,Juri,155,0
1620773629,s,Juri,171,0
1592371946,s,Juri,320,0
3071847620,s,Marisa,2374,0
3136695408,s,Marisa,526,0.0
2973254701,s,Juri,200,99.18032786885246
1112830691,s,Marisa,213,0
3529775524,s,Luke,674,0
3895590886,s,Manon,160,0
2681658640,s,Ken,142,40.57142857142857
1709236796,s,Luke,618,268.69565217391306
3015752892,s,Ryu,1916,1714.3157894736842
2926833373,s,Chun-Li,292,0
2691597815,s,JP,267,0
4077109893,s,Marisa,294,168.68852459016392
3384734834,s,Chun-Li,115,0
1347116699,s,Manon,709,0
1124861219,s,Manon,402,0
2352997272,s,Manon,739,0
2551464971,s,Manon,134,44.666666666666664
3082888550,s,Zangief,349,0
4259463341,s,Zangief,258,129.0
4109868509,s,Zangief,252,0
1175410349,s,Zangief,1152,0
2871609226,s,Zangief,1360,868.8888888888888
1436106129,s,Zangief,586,298.52830188679246
2109842318,s,JP,176,0
2098607666,s,JP,1121,653.9166666666667
1656540180,s,Cammy,382,0
3794712904,s,Cammy,302,165.0103092783505
1652945000,s,Cammy,534,229.8227848101266
3823950770,s,Cammy,2883,0
3738469692,s,Cammy,422,0
2305715305,s,Cammy,369,151.65706806282722
1763068869,s,Guile,212,0
2021488294,s,Luke,137,73.39285714285714
1369556598,s,Luke,194,118.08695652173914
1768738655,s,Luke,1254,394.1142857142857
3307380066,s,Edmond Honda,1034,0
1991669044,s,Jamie,285,83.125
3140804525,s,Kimberly,1752,723.047619047619
4276887368,s,Kimberly,2827,188.46666666666667
4174099250,s,Chun-Li,364,0
2420612748,s,Manon,125,0
2605621507,s,Manon,282,0
2329523454,s,Manon,217,0
3376074071,s,Manon,261,0
2364145564,s,Zangief,1487,1160.5853658536587
1403116872,s,Dhalsim,705,0
1712631211,s,Cammy,509,230.82558139534882
1914433707,s,Cammy,578,311.2307692307692
1944389529,s,Cammy,477,99.0
3433210107,s,Cammy,152,76.0
2513642888,s,Ryu,479,159.66666666666666
2741036332,s,Ryu,244,0
3402781599,s,Ryu,213,0
1283247694,s,Ryu,1868,0
2400283536,s,Ryu,1825,0
3000582794,s,Ryu,933,408.6694214876033
3124671643,s,Ryu,627,365.75
1297456054,s,Ryu,235,0
3069401941,s,Ryu,1366,0
3152519261,s,Ken,158,0
1114256280,s,Chun-Li,1265,646.3503649635037
1903444774,s,Manon,1352,0
1188797056,s,Manon,1779,0
3276914659,s,Manon,1026,301.7647058823529
2617308188,s,Manon,229,130.85714285714286
2812612123,s,Manon,1460,0
1857681417,s,Zangief,419,139.66666666666666
2636638729,s,Zangief,272,0
4288290354,s,Zangief,399,0
3606156471,s,Zangief,644,450.79999999999995
3730950227,s,Zangief,343,0
1612362550,s,JP,201,89.92105263157895
2208107794,s,JP,671,0
4222041264,s,JP,489,198.65625
4135097265,s,Ryu,285,135.3958944281525
3728053341,s,Ryu,139,0
3493941732,s,Ken,1377,0
2966767451,s,Ken,176,105.8159509202454
3351684826,s,Ken,208,0
4095940222,s,Ken,367,0
2088228840,s,Ken,1395,0
3399260114,s,Ken,273,74.45454545454545
3514391487,s,Dee Jay,267,0
1062170409,s,Dee Jay,653,0
3151402542,s,Blanka,456,456.0
3255066453,s,Juri,261,0
2864792697,s,Juri,108,50.53211009174312
2638186293,s,Juri,574,280.1666666666667
1924974689,s,Juri,538,269.0
1021845135,s,Luke,172,0
1494901821,s,Luke,416,158.08
3068134503,s,Edmond Honda,101,0
3772579964,s,Edmond Honda,187,0
2590649730,s,Edmond Honda,153,0.0
2056957101,s,Jamie,3513,0
3609694630,s,Jamie,377,0
3729811711,s,Jamie,163,81.5
1510053195,s,Kimberly,1317,744.391304347826
4238016942,s,Kimberly,5273,0
4060659214,s,Kimberly,179,0
1904182643,s,Kimberly,103,82.4
1077620929,s,Chun-Li,221,117.86666666666666
1880213376,s,Manon,284,98.3076923076923
1682231826,s,Manon,600,0
1051726171,s,Manon,418,245.8823529411765
3000654829,s,Zangief,760,207.27272727272725
3283942494,s,Zangief,160,65.57377049180329
1959253538,s,Zangief,2255,1610.7142857142858
4047142159,s,Ken,832,326.85714285714283
1714685344,s,Ken,221,0
2639092299,s,Ken,185,0
3191449384,s,Ken,706,0
2062301043,s,Ken,650,255.6081081081081
3711993662,s,Ken,806,0
3822386137,s,Ken,211,0
4132144789,s,Ken,807,0
2054388825,s,Dee Jay,1185,0
3958949725,s,Dee Jay,607,202.33333333333331
2683823288,s,Lily,1573,0
4118171716,s,Lily,107,0
1887437856,s,Blanka,1107,0
3014998789,s,Blanka,3029,0
3299305062,s,Zangief,1945,0
1306815501,s,Zangief,131,64.02255639097744
1623229106,s,Zangief,147,0
1473146742,s,Dhalsim,2025,1231.7010309278348
1107871968,s,Dhalsim,1577,940.1346153846154
2632057685,s,Dhalsim,3607,1545.8571428571427
1830245712,s,Cammy,199,0
1719599535,s,Ryu,105,44.1588785046729
3771012629,s,Ryu,1393,715.3243243243243
3167762577,s,Ryu,226,0
2901667063,s,Ken,266,108.96385542168674
1169378225,s,Ken,841,555.6607142857142
3667416542,s,Ken,294,0
2514383003,s,Ken,541,170.8421052631579
1687167552,s,Ken,1065,0
2592906704,s,Dee Jay,815,0
3458556606,s,Dee Jay,406,220.65217391304347
1476353766,s,Dee Jay,295,0
3312666135,s,Lily,118,64.50666666666666
3434162073,s,Luke,434,0
2667818470,s,Luke,134,41.875
1432904828,s,Luke,792,316.8
2446984120,s,Luke,1109,0
3588928221,s,Luke,1094,109.4
2458527580,s,Luke,654,0
3359508188,s,Luke,1230,492.0
1985758490,s,Luke,100,6.666666666666667
4122963252,s,Luke,170,0
1019228034,s,Luke,2940,0
1333590575,s,Luke,263,137.76190476190476
3510106366,s,Luke,548,365.3333333333333
3407835921,s,Luke,103,0
3329255655,s,Luke,847,0
3781016201,s,Marisa,170,85.0
1853458808,s,Guile,539,0
3321885426,s,Luke,180,0.0
2175749139,s,Luke,1252,0
2277110653,s,Luke,340,0
1615045958,s,Luke,1780,0
2216252149,s,Edmond Honda,988,0.0
4219711818,s,Edmond Honda,979,0
1699844461,s,Edmond Honda,156,0
1635907969,s,Jamie,208,0
1152786831,s,Jamie,136,0
3363247652,s,Random,946,315.3333333333333
4077293137,s,Kimberly,334,142.98327759197323
3792607656,s,Chun-Li,440,0
3212117801,s,Manon,227,160.23529411764707
2066190513,s,Marisa,197,0
2773827511,s,Marisa,167,97.41666666666667
1126395669,s,Marisa,3955,2636.6666666666665
3012260003,s,Marisa,116,57.0
3619102806,s,Marisa,255,72.85714285714285
2469420480,s,Marisa,125,53.57142857142857
1245340139,s,Marisa,3147,0
3908406307,s,Marisa,616,0
3720447541,s,Marisa,526,230.61083743842366
2424327459,s,Guile,526,0
1465537835,s,Luke,1451,362.75
2831946881,s,Luke,212,0
1365997860,s,Luke,643,0
2305969105,s,Marisa,698,232.66666666666666
1680380999,s,Marisa,234,0
1503678121,s,Marisa,121,59.212765957446805
1511459042,s,Marisa,177,0
2471256731,s,Guile,1540,0
4029769200,s,Jamie,1668,1112.0
2449222468,s,Kimberly,538,240.38297872340425
3901911898,s,Chun-Li,966,461.04545454545456
3829557424,s,Chun-Li,700,466.66666666666663
3404605017,s,Chun-Li,1647,1411.7142857142856
1041253734,s,Manon,141,75.32876712328768
2695518274,s,Manon,530,206.82926829268294
2477785425,s,Manon,823,324.86842105263156
1540753846,s,Manon,1036,414.40000000000003
3315193060,s,Manon,401,213.23015873015873
1951765419,s,Zangief,1341,0
1989195133,s,Zangief,1377,639.9
2747340880,s,Zangief,111,82.04347826086956
1887788532,s,JP,118,91.18181818181817
2499033974,s,JP,391,0
1634496376,s,Cammy,434,0
2743834551,s,Cammy,812,541.3333333333333
3612349996,s,Jamie,150,82.89473684210527
1494824544,s,Jamie,1191,649.6363636363636
3556290658,s,Jamie,130,0
1689162398,s,Jamie,695,0
2930690461,s,Jamie,1437,0
2401174635,s,Jamie,190,0
1499171220,s,Jamie,1475,0.0
4250300493,s,Random,161,0
1335308161,s,Kimberly,219,125.14285714285714
3806140682,s,Kimberly,1035,345.0
2913833629,s,Kimberly,656,0
4154592418,s,Kimberly,114,0
2169601749,s,Kimberly,782,156.4
3737680730,s,Kimberly,142,0.0
2784250687,s,Kimberly,220,0
3551385135,s,Kimberly,228,0
1090501412,s,Ryu,408,153.9622641509434
3925429095,s,Ryu,176,0
2276163272,s,Ryu,276,0
1376956111,s,Ryu,2243,1329.1851851851852
4076207153,s,Ryu,463,0
3194266649,s,Ryu,663,0
2935221007,s,Ryu,444,55.5
3153900135,s,Ryu,200,0
3954782268,s,Ryu,347,0
2916551085,s,Ken,227,140.3272727272727
