2209966054,b,JP,1341,0
3395007713,b,JP,315,0
3038505402,b,JP,1001,166.83333333333331
2143211581,b,JP,302,134.82142857142858
1619486613,b,JP,875,79.54545454545455
3196520860,b,JP,221,144.5
2201683780,b,JP,481,218.63636363636363
1958058309,b,JP,261,0
3815325936,b,Manon,425,176.21951219512195
4013473250,b,Manon,117,58.5
4119875199,b,Manon,364,170.625
2451213340,b,Zangief,181,86.72916666666667
1032612881,b,Zangief,795,0
3295936711,b,Zangief,114,0
2337777305,b,Zangief,140,0
2874018786,b,JP,1260,756.0
4200440603,b,JP,112,0
1152339122,b,JP,170,0
4085342642,b,JP,479,239.5
2757213133,b,Cammy,236,111.05882352941177
1419989821,b,Cammy,184,0
1697331487,b,Cammy,111,0
1506220112,b,Luke,316,109.31891891891892
3129556255,b,Luke,472,0
1759231757,b,Luke,399,399.0
3053890309,b,Chun-Li,899,0
4038756713,b,Manon,475,320.625
1578962419,b,Manon,339,186.45000000000002
1399883403,b,Zangief,348,154.66666666666666
4019323672,b,Cammy,186,0
3559311903,b,Cammy,268,160.79999999999998
2327433414,b,Cammy,307,245.60000000000002
2471408883,b,Cammy,374,0
3872760843,b,Cammy,947,167.11764705882354
1705613297,b,Cammy,466,0
2624822688,b,Ryu,859,391.60294117647055
2414085664,b,Zangief,583,0
1068078328,b,Zangief,315,0
3767270692,b,Zangief,209,0.0
2721640926,b,Zangief,121,67.22222222222223
3316236446,b,Zangief,100,68.75
1021909617,b,JP,110,55.0
2245455382,b,Dhalsim,181,0
2748633768,b,Dhalsim,1571,0
3097627101,b,Cammy,116,0
3697043054,b,Ryu,366,0
2604585595,b,Ryu,313,0
1911387831,b,Ryu,118,0
3479890893,b,Ryu,278,0
1399949055,b,Ryu,171,74.8125
4226946693,b,Ken,574,0
3790768946,b,Chun-Li,401,0
1549726545,b,Chun-Li,140,110.83333333333333
3944406378,b,Chun-Li,510,204.0
2117279892,b,Chun-Li,2281,760.3333333333333
1627115874,b,Chun-Li,1979,640.2647058823529
4064208355,b,Chun-Li,200,0
1554818644,b,Chun-Li,214,0
1110202946,b,Manon,762,0
2051871134,b,Manon,132,45.69230769230769
3267765224,b,Manon,3014,0
3935050361,b,Manon,161,0
3427970959,b,Lily,303,0
1527261367,b,Lily,679,313.3846153846154
1085883578,b,Lily,676,0
3063910137,b,Lily,1245,0
4177055537,b,Lily,1697,0
3548629439,b,Rashid,188,0
1018362354,b,Rashid,561,0
1371534134,b,Blanka,243,0
3312835031,b,Blanka,3349,0
3305616596,b,Juri,104,20.8
1591114754,b,Juri,644,304.3076923076923
2223762817,b,Juri,1322,1322.0
1706139918,b,Juri,222,0
2380236867,b,Juri,282,0
2322292585,b,Ken,391,0
3652623787,b,Zangief,471,324.82758620689657
1408883461,b,Zangief,1039,0
1898210153,b,Zangief,190,86.36363636363636
3013057891,b,Zangief,348,219.78947368421052
2407841742,b,Zangief,248,0
1798634777,b,Zangief,603,0
2013009932,b,Zangief,179,0
2574143707,b,Zangief,916,0
3787165302,b,Zangief,212,115.63636363636363
3439086419,b,Cammy,166,110.66666666666666
3685520898,b,Ryu,579,0
3393842219,b,Ryu,201,0
3572398684,b,Ryu,835,0
2987724162,b,Ryu,1536,485.05263157894734
3284513692,b,Ryu,1337,0
4192522312,b,Ryu,537,0
2046731771,b,Ryu,256,0
3094032847,b,Ken,125,0
3491792375,b,Ken,199,0
3159900186,b,Ken,141,0
3220011876,b,Ken,187,80.14285714285714
2793352816,b,Ken,663,294.66666666666663
2077323015,b,Marisa,218,0
2299670415,b,Marisa,125,57.0
3619598403,b,Marisa,143,75.70588235294117
1185139060,b,Marisa,360,0
4071253346,b,Marisa,150,0
2429831106,b,Marisa,980,0
3382216836,b,Marisa,384,0
3260849093,b,Marisa,161,0
3865956928,b,Marisa,155,0
2652572332,b,Marisa,308,0
3065153365,b,Guile,159,88.33333333333334
3981964695,b,Luke,1166,0
2670687874,b,Luke,404,165.44761904761904
4114220910,b,Luke,173,74.14285714285714
1195577305,b,Luke,1334,0
3971293470,b,Luke,693,0
2766668563,b,Luke,123,0
3126437838,b,Cammy,214,0
3850738423,b,Cammy,443,232.04761904761907
1118149098,b,Cammy,108,0
4144119918,b,Ryu,777,350.9032258064516
2634095383,b,Ryu,132,0
1564755110,b,Ken,223,109.35576923076923
4251356452,b,Ken,227,83.63157894736841
2371244742,b,Ken,172,0
2884287621,b,Ken,423,0
3062811665,b,Ken,118,59.53153153153153
2821101334,b,Ken,209,0
1771315836,b,Ken,125,0.0
1678573635,b,Ken,620,223.88888888888889
2925383268,b,Ken,128,0.0
1998069589,b,Ken,223,0
1130481169,b,Ken,171,0
3512086721,b,Dee Jay,162,0
1209957446,b,Dee Jay,202,0
1988402079,b,Dee Jay,183,0
1068906688,b,Dee Jay,155,0
2363321562,b,Dee Jay,153,0
1696942462,b,Dee Jay,957,455.71428571428567
3906644547,b,Ken,242,0
1595773715,b,Dee Jay,129,83.67567567567568
3235634242,b,Zangief,149,0
1558798146,b,Zangief,508,101.60000000000001
1014382503,b,Zangief,127,0
1269243156,b,Zangief,168,93.33333333333334
2017073228,b,Zangief,128,0
1857473908,b,Zangief,502,0
3213591406,b,JP,768,161.68421052631578
3466408691,b,JP,1674,0
2817628165,b,JP,397,0
1368676519,b,Dhalsim,273,0
3292959762,b,Dhalsim,1540,1283.3333333333335
2220073701,b,Dhalsim,880,0
3929987922,b,Dhalsim,157,94.2
3195701762,b,Cammy,109,0
2345634875,b,Cammy,915,408.97727272727275
3718275982,b,Cammy,773,313.3783783783784
3562196497,b,Cammy,685,0
3795504479,b,Cammy,1173,586.5
1006233737,b,Manon,1459,0
3690813165,b,Manon,103,0
3531255912,b,Manon,222,141.27272727272728
1898613806,b,Cammy,948,0
2673630808,b,Cammy,398,182.06382978723403
3016160275,b,Ryu,395,189.6
1839017803,b,Ryu,435,435.0
1306477521,b,Ryu,1230,0
3995710970,b,Ken,414,0
1605998148,b,Ken,343,147.0
1677317696,b,Ken,298,136.58333333333331
1389123945,b,Ken,149,0
2385698195,b,Ken,1062,0
2661640397,b,Ken,121,54.6147859922179
1454325758,b,Dee Jay,530,530.0
1112669522,b,Lily,435,0
1934786733,b,Dee Jay,2329,0
2771565652,b,Dee Jay,366,0
3209918379,b,Dee Jay,360,0
2629845313,b,Dee Jay,202,0
3624843194,b,Dee Jay,161,0
1694747741,b,Dee Jay,282,0
3157486811,b,Dee Jay,114,0
2100748134,b,Dee Jay,125,58.201058201058196
2200312432,b,Dee Jay,572,0
1181600943,b,Dee Jay,829,0
1377980195,b,Dee Jay,146,0
3348528247,b,Dee Jay,374,209.44000000000003
1763998323,b,Ken,875,0
2301617133,b,Ken,277,0
3253782618,b,Ken,122,0
4240695162,b,Ken,588,0
2899380868,b,Ken,202,0
3919409123,b,Ken,138,49.91489361702128
1129793539,b,Ken,588,336.0
2081343151,b,Ken,558,405.8181818181818
3983357138,b,Dee Jay,983,0
3439917862,b,Dee Jay,115,0
4003649246,b,Dee Jay,166,138.33333333333334
3435933541,b,Rashid,412,262.1818181818182
3001903220,b,Rashid,364,121.33333333333333
3584742889,b,Juri,133,0
4248597254,b,Juri,288,0
4213449540,b,Manon,106,0
2248081005,b,Manon,2252,0
3826653789,b,Manon,248,117.47368421052632
2320710378,b,Manon,373,149.20000000000002
1211059192,b,Zangief,137,0
4224086629,b,Zangief,154,0
3021025221,b,JP,101,101.0
4107012433,b,JP,288,151.78378378378378
2025683099,b,JP,593,296.5
1435851655,b,JP,1137,524.7692307692308
2520425395,b,JP,291,145.5
2702835723,b,Dhalsim,420,210.0
4001178504,b,Cammy,121,17.285714285714285
3451656285,b,Cammy,497,292.3529411764706
3896276317,b,Cammy,114,67.46938775510203
1030098664,b,Ken,236,0
3016832083,b,Ken,526,0
4066711321,b,Ken,189,0
2811243360,b,Ken,522,0
2330033619,b,Ken,170,0
2515884957,b,Ken,804,0
2835868218,b,Ken,453,0
2252075527,b,Ken,207,98.46486486486486
2252021009,b,Ken,103,23.76923076923077
2786017027,b,Ken,255,0
2659288695,b,Ken,541,360.66666666666663
4274275205,b,Ryu,420,0
1659968529,b,Ryu,110,35.0
3608760640,b,Ryu,128,0
1899919916,b,Ken,446,254.85714285714283
2398084135,b,Ken,107,0
2700249806,b,Ken,110,0
3042852533,b,Dee Jay,116,64.10526315789474
2640197599,b,Dee Jay,331,165.5
3106580707,b,Dee Jay,196,76.22222222222223
2645507246,b,Lily,2028,0
2159493065,b,Ryu,719,268.6373626373626
2590085509,b,Ken,538,342.3636363636364
3056643737,b,Ken,156,65.57961783439491
3709064839,b,Ken,131,0
4064371577,b,Ken,510,0
3730577461,b,Lily,136,0
1920443146,b,Lily,3111,0
2164810256,b,Juri,280,161.21212121212122
1718948346,b,Juri,197,98.5
1471313181,b,Juri,299,213.57142857142858
1962747581,b,Juri,227,170.25
2942643746,b,JP,274,117.42857142857142
1979883619,b,JP,189,0
1733357654,b,JP,257,0
1290824099,b,JP,279,0
3359904880,b,JP,203,0
3822321151,b,JP,457,0
4098527924,b,JP,153,15.3
3048048775,b,JP,846,0
3039859986,b,JP,1627,703.5675675675676
3740644583,b,JP,258,0
2153421937,b,JP,3186,0
4149197236,b,JP,687,0
4214555159,b,JP,711,276.5
3986104917,b,JP,321,0
2868957512,b,JP,288,0
3653218805,b,Cammy,173,0
2802445087,b,Cammy,436,200.78947368421052
4019383401,b,Cammy,505,303.0
1918747594,b,Cammy,1119,0
2137083139,b,Cammy,807,0
2106584889,b,Cammy,522,275.2363636363636
1196216911,b,Cammy,417,0
2502250918,b,Cammy,2071,0.0
2111749041,b,Ken,144,0
4014335094,b,Ken,180,51.42857142857142
2562834837,b,Ken,100,0
2143953370,b,Ken,166,0
1026517490,b,Ken,334,0
3440002434,b,Ken,108,0
1868261276,b,Ken,106,0
1446342431,b,Ken,906,339.75
3516238010,b,Ken,331,0
3946605510,b,Ken,739,246.33333333333331
2177147033,b,Ken,117,57.118110236220474
3688596262,b,JP,581,174.29999999999998
2492376817,b,Jamie,490,367.5
2147827581,b,JP,380,240.40816326530614
2699629292,b,Cammy,308,0
3991970051,b,Ryu,353,0
3034716545,b,Jamie,256,0.0
3269675409,b,Cammy,331,204.11666666666667
2160959970,b,Dee Jay,409,0
2450337451,b,Ryu,411,114.69767441860465
4093042884,b,Juri,143,66.0
2693004616,b,Luke,2102,0
2284289582,b,Cammy,466,0
2486997825,b,Manon,389,0
2308094846,b,Ryu,399,0
3550096719,b,Manon,379,0
1526808906,b,Juri,730,0
4055630958,b,Cammy,329,329.0
2463274738,b,Kimberly,482,171.03225806451613
3578018861,b,Cammy,1245,0
3503475999,b,Cammy,129,0.0
1226485338,b,Marisa,147,0
1038699818,b,Marisa,171,88.92
2916405958,b,Ken,1889,0
2447682364,b,Ken,332,332.0
3741287073,b,Ken,537,0
2716807395,b,Ken,992,0
2321402384,b,Ken,226,0
1641673316,b,Ken,174,54.94736842105263
1408953480,b,Ken,350,87.5
1238315590,b,Ken,308,171.11111111111111
1256908593,b,Dee Jay,1612,0
1732098514,b,Dee Jay,1255,0
2301395453,b,Dee Jay,1323,0
2893390740,b,Dee Jay,123,0
3548332974,b,Dee Jay,399,0
1987298601,b,Lily,162,0
3452846827,b,Lily,2229,0
2912863320,b,Marisa,238,0
1970192497,b,Marisa,153,0
1092192546,b,Marisa,696,0
2765536868,b,Marisa,176,88.0
2316325758,b,Marisa,810,0
1320144847,b,Marisa,319,0
1807377479,b,Marisa,258,154.79999999999998
1598473332,b,Marisa,165,0
3088880469,b,Marisa,296,0
3550267167,b,Marisa,621,0
1958169359,b,Marisa,1059,317.7
2252333642,b,Marisa,256,0
2748846917,b,Marisa,839,0
3078444095,b,Marisa,2941,0
2205388128,b,Marisa,106,0
1609975095,b,Marisa,1735,0
1270787778,b,Marisa,261,0
2153378357,b,Marisa,692,0
3838213753,b,Marisa,185,0.0
3290822000,b,Marisa,145,0.0
1033680155,b,Marisa,313,0
1719696698,b,Guile,422,228.10810810810813
4087745623,b,Luke,156,52.0
4194757411,b,Luke,668,0
1146036407,b,Luke,112,56.0
2808456628,b,Edmond Honda,275,0
1200964231,b,Edmond Honda,1038,346.0
1773810379,b,Edmond Honda,385,0
3745010215,b,Jamie,606,136.0408163265306
4047963095,b,Jamie,560,0
2152894924,b,Jamie,1261,0
1932118782,b,Kimberly,2091,0
4166109333,b,Cammy,143,0
1263002825,b,Cammy,125,0
1048960331,b,Cammy,1320,0
4283574370,b,Cammy,278,101.45985401459853
1671618210,b,Cammy,158,0
1352017316,b,Cammy,788,0
2437867691,b,Cammy,446,0
1043629178,b,Cammy,315,146.8421052631579
2421631634,b,Ryu,131,0
2571045240,b,Ryu,427,176.68965517241378
2703724334,b,Ryu,1203,0
2237581480,b,Ryu,115,0
4197227701,b,Ryu,138,67.3170731707317
2118878784,b,Ryu,173,0
2604612717,b,Ryu,4969,0
3548470175,b,Ken,216,0
2123376124,b,Cammy,343,0
1114431500,b,Cammy,1102,0
1042601567,b,Cammy,264,160.69565217391306
2481529682,b,Ryu,115,0
1990319552,b,Ryu,163,0
1362274769,b,Ryu,978,0
2738625139,b,Ryu,161,118.63157894736841
1612088215,b,Ryu,424,0
3763251922,b,Ryu,445,0
1076375030,b,Ken,231,57.75
2754027139,b,Ken,572,0
1787737109,b,Zangief,224,0
1032288158,b,Zangief,109,0.0
1351098258,b,Zangief,953,0
3921968417,b,Zangief,296,0
3029920667,b,Zangief,319,159.5
1265269503,b,JP,680,340.0
2339777975,b,Cammy,104,0
4266940246,b,Cammy,399,0
4188833760,b,Cammy,260,0
1041365207,b,Cammy,105,63.0
1847427226,b,Cammy,373,124.33333333333333
3914511099,b,Cammy,973,0
3116644209,b,Cammy,237,0
4248950703,b,Ryu,386,0
3232892614,b,Ryu,133,91.4375
1876333895,b,Kimberly,115,38.33333333333333
2137870298,b,Kimberly,260,0
4100435865,b,Kimberly,726,0
1974620823,b,Kimberly,979,0
2421168550,b,Kimberly,206,0
3357732441,b,Kimberly,296,0
3236137905,b,Kimberly,396,0
3624287003,b,Kimberly,256,123.87096774193549
1506312266,b,Kimberly,581,0
2130542234,b,Kimberly,354,0
3003494122,b,Kimberly,1654,0
2442658461,b,Kimberly,573,208.36363636363637
2600574227,b,Kimberly,155,0
2375040564,b,Kimberly,2233,0
1169533437,b,Kimberly,419,201.88181818181818
3324056736,b,Cammy,225,0
2372265183,b,Cammy,272,0
3081402490,b,Cammy,1065,0
1333293090,b,Cammy,609,0
1314609114,b,Cammy,2110,140.66666666666666
1050230011,b,Ryu,830,371.77083333333337
3168036543,b,Ryu,131,0
2158894456,b,Ryu,140,120.0
2762369200,b,Ryu,501,0
1260877690,b,Ken,153,80.14285714285715
1249664773,b,Ken,4362,0
2868446882,b,Juri,357,166.6
3807747002,b,Juri,107,0
1564113107,b,Jamie,220,0
3153058158,b,Jamie,184,117.0909090909091
2168196311,b,Jamie,351,351.0
3891884629,b,Jamie,1526,763.0
3902751016,b,Jamie,560,0
3778213650,b,Jamie,241,84.42675159235668
1048390760,b,Jamie,321,119.77611940298509
4098802619,b,Jamie,854,0
1572831038,b,Jamie,228,110.2
2175994526,b,Jamie,120,0
2060198556,b,Jamie,1072,342.72118959107803
3367958346,b,Jamie,198,100.79999999999998
4039205423,b,Kimberly,508,0
4192131689,b,Kimberly,2083,0.0
1363922273,b,Kimberly,565,234.07142857142858
4141265992,b,Manon,527,0
1546134922,b,Manon,341,0
1948153814,b,Manon,344,0
3469768081,b,Manon,236,0
3049128715,b,Manon,890,890.0
2292061347,b,Zangief,200,131.91489361702128
2108320793,b,Zangief,316,126.4
3454466797,b,Zangief,326,0
1052162491,b,Zangief,1044,0
2702330757,b,Zangief,729,0
2762890337,b,Zangief,760,422.22222222222223
2664980414,b,Zangief,308,0
2728073263,b,Zangief,436,0
1859173469,b,Zangief,567,0
2891787613,b,Zangief,228,0
3062850174,b,Ryu,192,104.72727272727272
2121170076,b,Ryu,312,0
3007031537,b,Ryu,799,0
2726459050,b,Ryu,974,0
2020516710,b,Ryu,3551,0
1289881183,b,Ryu,492,0
3099415267,b,Ryu,287,172.2
1933264883,b,Ryu,166,0
1612512073,b,Ryu,1720,382.22222222222223
3222803691,b,Ryu,100,88.88888888888889
2510487227,b,Manon,337,0
3784196012,b,Manon,701,0
1703214627,b,Manon,924,0
3029888336,b,Manon,190,0
2199964850,b,Manon,171,32.15384615384615
2520517219,b,Manon,1006,670.6666666666666
3928129100,b,Zangief,1408,758.1538461538461
4025329289,b,Zangief,217,0
1185169831,b,Zangief,118,0
2089370819,b,Zangief,198,99.0
2153276467,b,Zangief,290,0
3738121549,b,JP,1007,335.66666666666663
3078703796,b,Dhalsim,140,61.02564102564103
1560028986,b,Dhalsim,234,0
1824544180,b,Cammy,399,0
3373397652,b,Cammy,1588,0
3498771485,b,Edmond Honda,426,0
2454433791,b,Edmond Honda,360,0
1113721759,b,Edmond Honda,206,51.5
2097302509,b,Edmond Honda,361,0
3417327282,b,Chun-Li,102,0
2459942382,b,Chun-Li,134,0
3433243273,b,Manon,210,0
1464349884,b,Manon,134,0
2884266708,b,Zangief,136,0
2129127646,b,Zangief,878,384.125
2874533214,b,Zangief,264,0
2678826104,b,Zangief,487,0
3698764194,b,Chun-Li,301,150.5
3961419816,b,Manon,398,0
2938880210,b,Manon,538,0
3766673773,b,Manon,218,0.0
2797728478,b,Manon,600,0.0
3369885512,b,Manon,637,0
1857848696,b,Manon,825,0
2180811033,b,Manon,105,0
1828480966,b,Manon,439,0
1673679059,b,Manon,286,0
3709837259,b,Manon,577,0
2294812838,b,Manon,550,0
1772217019,b,Ryu,1363,612.3623188405797
2962801347,b,Ryu,367,166.8181818181818
3503858682,b,Ryu,412,0
1542822033,b,Ryu,351,272.32758620689657
4227155538,b,Ken,173,0
3657153437,b,Ken,270,84.375
2276317525,b,Ken,123,66.31304347826087
3623450267,b,Ken,789,0
1414147740,b,Ken,229,76.75274725274724
3101005016,b,Ken,348,220.6829268292683
1161190446,b,Ken,203,0
2723079662,b,Ken,1473,1104.75
2324996255,b,Ken,110,0
1352400479,b,Luke,163,0
2624578700,b,Luke,164,0
1465500213,b,Luke,200,0
1220151337,b,Luke,187,0
3767923595,b,Edmond Honda,754,0
1083966982,b,Edmond Honda,1221,0
2559193019,b,Edmond Honda,133,0
2143554027,b,Edmond Honda,569,0.0
3882411163,b,Edmond Honda,172,0.0
4118663903,b,Edmond Honda,464,0
1963750320,b,Jamie,532,0
3605309821,b,Jamie,140,60.54054054054055
1184903652,b,Jamie,160,0
3499565884,b,Ryu,721,166.3846153846154
2582343090,b,Ryu,270,115.71428571428571
3880745836,b,Ryu,161,89.44444444444444
2632230381,b,Ryu,427,0
2960091690,b,Ryu,520,207.3809523809524
3900635482,b,Ken,175,70.0
1380358936,b,Ken,275,0
3670079680,b,Ken,261,136.17391304347825
3962125319,b,Juri,292,0
1890234695,b,Juri,327,0
2931920279,b,Juri,652,0
2746754673,b,Juri,1025,0
2174292453,b,Juri,100,0
1762243940,b,Juri,178,0
2525887179,b,Juri,151,40.77
3573202596,b,Juri,253,118.06666666666666
3972869526,b,Juri,167,0
1230416854,b,Juri,657,0
3870947960,b,Juri,153,0
4070447334,b,Luke,288,0
4273187293,b,Luke,499,0
4065496302,b,Luke,140,0
1259949226,b,Luke,322,0
3026953992,b,Luke,1259,0
1065685497,b,Luke,1718,0
4184554917,b,Luke,140,0
1866950370,b,Luke,364,0
3266536873,b,Luke,147,0
3141632179,b,Luke,132,60.0
2314777448,b,Luke,473,0
3283471765,b,Luke,480,0
2783422521,b,Luke,581,0
4033517147,b,Luke,235,108.46153846153847
1987592816,b,Ryu,377,226.2
2102280560,b,Ryu,101,75.75
1660931404,b,Ken,134,0
4114597427,b,Ken,163,83.58974358974358
2037860251,b,Ken,103,47.53846153846154
3005273606,b,Ken,158,87.0612244897959
2800255993,b,Ken,316,118.5
1127065134,b,Dee Jay,272,148.36363636363635
3136916734,b,Lily,251,83.66666666666666
2599473090,b,Juri,499,0
2405517553,b,Juri,1392,0
2928133098,b,Juri,753,463.3846153846154
3239363286,b,Edmond Honda,526,0
1693225895,b,Edmond Honda,429,160.07462686567166
2162113335,b,Edmond Honda,393,87.33333333333333
3215379373,b,Edmond Honda,248,0
2198186707,b,Edmond Honda,152,64.95726495726495
3003832963,b,Jamie,1049,393.375
1813117121,b,Jamie,893,446.5
4034037154,b,Jamie,133,0
3409988691,b,Jamie,1286,289.35
2217905732,b,Jamie,135,50.0
3347421660,b,Jamie,850,0
4089895384,b,Jamie,601,0
1443421962,b,Jamie,151,37.75
4118930104,b,Jamie,116,51.55555555555555
2089516277,b,Lily,313,0
2760583763,b,Lily,342,0
1142166510,b,Rashid,536,222.24390243902437
2743058882,b,Blanka,283,0
3558030441,b,Blanka,254,107.86301369863013
3115227838,b,Juri,1503,0
2852620331,b,Juri,1197,0
1456566687,b,Juri,1788,0
4271527170,b,Juri,798,472.2857142857143
3647361718,b,Juri,237,237.0
3631110094,b,Marisa,423,0
2210581446,b,Marisa,116,0
2389868263,b,Marisa,2797,0
1495666755,b,Cammy,273,0
1515633142,b,Cammy,277,126.45652173913042
3886090394,b,Cammy,497,0
1462936058,b,Cammy,117,0
2360053773,b,Cammy,159,0
1744116383,b,Cammy,257,77.1
1023133154,b,Cammy,250,0
1661465798,b,Cammy,137,0
3817358361,b,Cammy,167,0
3472259023,b,Cammy,378,0
3967009725,b,Cammy,272,0
1060345533,b,Jamie,342,111.92727272727272
2103297333,b,Jamie,520,115.55555555555554
3775337158,b,Jamie,582,145.5
2416855012,b,Jamie,124,0
2995639991,b,Jamie,2231,0
4289704559,b,Jamie,174,0
1114049754,b,Jamie,326,225.69230769230768
1591892306,b,Jamie,871,451.05357142857144
1195101635,b,Jamie,950,126.66666666666667
2957869584,b,Jamie,125,0
4131754343,b,Jamie,1679,0
3527373457,b,Jamie,1514,0
3098634718,b,Jamie,311,0
1143037555,b,Jamie,184,0
2704099755,b,Jamie,887,380.1428571428571
3778483285,b,Jamie,136,0
2082577032,b,Jamie,460,260.0
2771067185,b,Jamie,1131,0
3200360952,b,Juri,116,40.42424242424243
3014920818,b,Juri,139,0
3623783358,b,Juri,307,0
3356521852,b,Juri,1271,684.3846153846154
1281463835,b,Juri,286,116.51851851851852
2246254732,b,Juri,362,236.08695652173913
4062948066,b,Marisa,301,0
2546894214,b,Marisa,174,43.5
1948931949,b,Marisa,247,148.2
1641548628,b,Marisa,506,0
2483855312,b,Marisa,176,0
2391744105,b,Guile,1162,0
2505186102,b,Ryu,382,127.33333333333333
1683551591,b,Ryu,142,85.2
2599289832,b,Ryu,208,0
2859477945,b,Ryu,1189,0
3962994990,b,Ryu,242,138.88695652173914
4007641818,b,Ryu,462,231.0
3139391901,b,Ryu,382,205.2537313432836
1561734986,b,Ryu,1015,0
3452605665,b,Ryu,163,0
2506800876,b,Ryu,380,101.33333333333333
4190031533,b,Ryu,361,270.75
2882795531,b,Ryu,1099,0
1123858384,b,Ryu,3631,0
4291250568,b,Ryu,284,0.0
2785248201,b,Ryu,748,272.0
3333178498,b,Ryu,878,0
4092154992,b,Ryu,359,0
1777582462,b,Cammy,286,0
1294711565,b,Cammy,192,0.0
3368067456,b,Cammy,284,0
3768552939,b,Cammy,403,0
2186190993,b,Cammy,120,0
3232550163,b,Cammy,171,0
3179763427,b,Cammy,532,106.4
3636424847,b,Cammy,200,0
2444340943,b,Cammy,178,0
2039267792,b,Cammy,336,178.83870967741933
3490432287,b,Cammy,1684,612.3636363636364
1200449912,b,Cammy,175,0
2981616644,b,Dhalsim,1547,895.6315789473684
3778323746,b,Cammy,139,53.862500000000004
2462476487,b,Cammy,179,0
1312277933,b,Ryu,667,454.77272727272725
1872558925,b,Ken,396,0
3336977239,b,Ken,203,83.90666666666667
3861196601,b,Ken,216,0
1160377267,b,Dee Jay,1599,750.5510204081633
3667341798,b,Dee Jay,614,0
3058215100,b,Dee Jay,126,67.5
1553956669,b,Lily,243,108.0
1761334689,b,Lily,815,0
2154543880,b,Rashid,771,0
1879891114,b,Rashid,514,293.7142857142857
3101971884,b,Juri,286,0
2070806235,b,Juri,166,0
2598258889,b,Juri,217,120.55555555555556
3693289372,b,Juri,278,278.0
1525497669,b,Juri,117,53.90575916230366
3281191244,b,Juri,289,148.74999999999997
1122112357,b,Juri,1079,647.4
1352205701,b,Juri,387,96.75
2146871173,b,Juri,369,0
1736853021,b,Juri,141,47.49867374005305
1866049307,b,Juri,287,0
1558434669,b,Marisa,424,0
1757630093,b,Marisa,375,0
3628519716,b,Jamie,603,0
3312577313,b,Jamie,152,0
2108480052,b,Jamie,157,0
4058595485,b,Jamie,283,90.87155963302753
2338400026,b,Chun-Li,185,85.38461538461539
3758894110,b,Chun-Li,115,0
3558266643,b,Chun-Li,465,0
2737077284,b,Chun-Li,163,62.072674418604656
1048598148,b,Manon,1508,0
2316907873,b,Manon,232,232.0
2805803265,b,Manon,4815,0
4181667509,b,Manon,117,0
3961352204,b,Manon,793,502.2333333333333
2164760806,b,Manon,1205,0
3893748235,b,Ken,196,0
2350389612,b,Ken,424,0
1740496338,b,Ken,1030,0
3562614079,b,Ken,225,0
3673326601,b,Ken,274,137.0
3176553173,b,Ken,1704,619.6363636363636
2735592710,b,Ken,140,0
2118127670,b,Ken,728,0
1231339946,b,Ken,282,112.80000000000001
1900083716,b,Ken,310,0
1539171342,b,Ken,251,188.25
3753112045,b,Ken,160,53.33333333333333
1748153816,b,Ken,185,26.428571428571427
3522798570,b,JP,139,74.70068027210885
1283895090,b,JP,700,280.0
3911415872,b,JP,208,0
2541205779,b,JP,539,0
3287901103,b,JP,474,184.33333333333334
2612884283,b,JP,178,0
2344018113,b,JP,127,90.71428571428572
1038302456,b,Dhalsim,985,0
3489983356,b,Cammy,322,268.33333333333337
3292606081,b,Cammy,353,0
2072599858,b,Cammy,366,0
2637855831,b,Cammy,590,0
2740079734,b,Cammy,142,0
3144707693,b,Juri,305,0
2658884366,b,Zangief,205,82.92134831460675
1638556226,b,Zangief,239,0
2238560898,b,Cammy,3750,0
2254764213,b,Juri,736,441.59999999999997
4135204707,b,Dee Jay,1733,0
1607475166,b,Chun-Li,665,221.66666666666666
3775022493,b,Dhalsim,1374,0
3349543240,b,Ken,441,209.74390243902437
2240959364,b,Dee Jay,642,0
3835873635,b,Kimberly,396,188.79069767441862
1888530750,b,Cammy,116,0
1416026013,b,Chun-Li,251,121.98130841121495
1642949026,b,Cammy,165,50.21739130434783
1298817721,b,Edmond Honda,768,0
3281721553,b,Manon,275,0
1875383777,b,Luke,379,0
3874469242,b,Manon,985,0
3140510434,b,Dhalsim,378,0
3125760662,b,Jamie,205,0
1766118066,b,Ken,512,512.0
2391426737,b,Kimberly,284,25.81818181818182
1491256466,b,Marisa,172,0
2809605184,b,Marisa,337,0
3533956746,b,Marisa,279,121.74545454545454
1287932980,b,Marisa,239,0
3471575825,b,Marisa,204,0
3950737265,b,Marisa,564,147.1304347826087
2952986524,b,Marisa,238,0
1470216845,b,Marisa,1459,855.2758620689655
2063125158,b,Marisa,312,144.0
2319323638,b,Marisa,162,0
1662451255,b,Marisa,730,0
2056155378,b,Marisa,789,0
3781446260,b,Marisa,154,0
2761911105,b,Marisa,209,107.73195876288659
4096783286,b,Marisa,283,174.15384615384616
1389911489,b,Kimberly,358,106.21978021978022
1354036758,b,Chun-Li,198,0
4227264042,b,Chun-Li,156,156.0
1863960406,b,Manon,2352,392.0
3032389720,b,Zangief,210,0
1943308563,b,Zangief,132,0
2622671556,b,Dhalsim,492,264.9230769230769
2626367260,b,Cammy,123,0
3939041478,b,Cammy,1502,0
3462759245,b,Cammy,101,53.69620253164556
1904007092,b,Ryu,288,137.14285714285714
1834982621,b,Ryu,2105,0
